timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
256370,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00426235422492,0.00293398462236,0.996860802174,-0.141861796379,0.146301805973,0.0502050146461,0,0,0,
256380,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00434646336362,0.00317843048833,0.996780395508,-0.159758672118,0.12911349535,0.0616568103433,0,0,0,
256390,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00434967968613,0.00342386122793,0.996943533421,-0.160279497504,0.12890650332,0.0439210385084,0,0,0,
256400,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00426436075941,0.00342251174152,0.997187077999,-0.147378742695,0.175915747881,0.0439210385084,0,0,0,
256410,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00418668147177,0.00358358025551,0.997104823589,-0.135092973709,0.175227537751,0.078051649034,0,0,0,
256420,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00418109586462,0.00317807612009,0.996779918671,-0.129458993673,0.181227937341,0.0439210385084,0,0,0,
256430,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00425434857607,0.00269045867026,0.996455669403,-0.124455027282,0.163926929235,0.0490888468921,0,0,0,
256440,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00449929153547,0.00276653748006,0.996537029743,-0.165704131126,0.135128453374,0.0661919042468,0,0,0,
256450,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00459224963561,0.0033353541512,0.997025191784,-0.172348827124,0.116495162249,0.0673749297857,0,0,0,
256460,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00435001403093,0.00350096449256,0.99702590704,-0.148877352476,0.104499049485,0.0665330290794,0,0,0,
256470,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00443008122966,0.00333786685951,0.99702578783,-0.154024660587,0.134775549173,0.0372204333544,0,0,0,
256480,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00443017343059,0.00342250242829,0.997268021107,-0.166142418981,0.134778723121,0.031918939203,0,0,0,
256490,4294967295,31.5086948069,120.401580784,33.2866429808,-0.00914110615849,0.0196161940694,0.00507984822616,1.94499266148,0.00422522332519,0.00280726398341,0.0,0.00418229121715,0.00326262763701,0.99678093195,-0.147940576077,0.122879333794,0.0561787858605,0,0,0,
256500,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00434680143371,0.00309575372376,0.996862590313,-0.147780761123,0.13448138535,0.0667843446136,0,0,0,
256510,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00426231184974,0.00301557593048,0.996943533421,-0.189917236567,0.135362014174,0.0665330290794,0,0,0,
256520,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00450738985091,0.00309380912222,0.997024536133,-0.161016926169,0.117435388267,0.0375702045858,0,0,0,
256530,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00475485948846,0.00309030222706,0.997349560261,-0.14303329587,0.135244697332,0.032241422683,0,0,0,
256540,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00427206093445,0.00350386486389,0.997348964214,-0.130908548832,0.134454891086,0.0438541918993,0,0,0,
256550,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00410296116024,0.0034240540117,0.996862649918,-0.130274564028,0.110135540366,0.0383366122842,0,0,0,
256560,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00434519676492,0.00309763918631,0.996944904327,-0.142216771841,0.122127905488,0.0383366085589,0,0,0,
256570,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00442483276129,0.00293290987611,0.997027158737,-0.147754132748,0.145952433348,0.0610197708011,0,0,0,
256580,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00385475973599,0.00286097940989,0.996863901615,-0.165808141232,0.152102068067,0.0558562874794,0,0,0,
256590,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00401971070096,0.00293771014549,0.996861934662,-0.184113875031,0.140381082892,0.0322687104344,0,0,0,
256600,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00434768712148,0.00325955380686,0.996861934662,-0.148792222142,0.134009599686,0.0315691567957,0,0,0,
256610,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.0043484843336,0.00325850956142,0.996862649918,-0.14269991219,0.140010163188,0.0201173685491,0,0,0,
256620,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00426310533658,0.00276976753958,0.996861934662,-0.129722848535,0.157600626349,0.0320210084319,0,0,0,
256630,4294967295,31.5086946998,120.401580776,33.2790619377,-0.0114282434806,0.0395736433566,0.0113262310624,2.38479328156,0.00422522332519,0.00280726398341,0.0,0.00434234598652,0.00285268132575,0.997107505798,-0.123539462686,0.152240380645,0.0494299605489,0,0,0,
256640,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00418634759262,0.00358828157187,0.997106790543,-0.130822598934,0.146336525679,0.0436381027102,0,0,0,
256650,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00426920037717,0.00350613868795,0.996943533421,-0.137306317687,0.145803749561,0.0319857783616,0,0,0,
256660,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00451380945742,0.00325711164623,0.996942222118,-0.153504997492,0.151918634772,0.00857144687325,0,0,0,
256670,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00426226574928,0.00309416209348,0.996861934662,-0.171690180898,0.163803562522,0.0204125754535,0,0,0,
256680,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00409977696836,0.00301836174913,0.996781647205,-0.147430434823,0.164178952575,0.0323082692921,0,0,0,
256690,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00418105395511,0.00293651153333,0.996944189072,-0.142309933901,0.140894860029,0.0204521398991,0,0,0,
256700,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00459032505751,0.00301573029719,0.997267305851,-0.14198102057,0.10470674932,0.0264136288315,0,0,0,
256710,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00434242514893,0.00317943003029,0.996699392796,-0.143145114183,0.0933073014021,0.0498552434146,0,0,0,
256720,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00425750436261,0.00309924595058,0.996457874775,-0.137953355908,0.0810371562839,0.0382697619498,0,0,0,
256730,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00433470727876,0.00285435211845,0.995970904827,-0.131624534726,0.0874115154147,0.0381756350398,0,0,0,
256740,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00378404278308,0.00391640374437,0.99678093195,-0.131640255451,0.0630954876542,0.0613070316613,0,0,0,
256750,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00484627299011,0.0038225594908,0.997674047947,-0.160669401288,0.0876130983233,0.0610197708011,0,0,0,
256760,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00482121296227,0.00219707004726,0.997106075287,-0.178113564849,0.123672299087,0.0377038940787,0,0,0,
256770,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.0043331310153,0.00220451271161,0.996619045734,-0.142614737153,0.117373585701,0.0491513572633,0,0,0,
256780,4294967295,31.5086948771,120.401580822,33.2798428377,-0.0104568358511,0.038964074105,0.0112957134843,1.31037437916,0.00422522332519,0.00280726398341,0.0,0.00467765703797,0.00341736339033,0.997348964214,-0.0967314094305,0.080882512033,0.0728169977665,0,0,0,
256790,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00468811392784,0.00422982499003,0.997836589813,-0.118673093617,0.110228158534,0.0621402747929,0,0,0,
256800,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00427647354081,0.00399346323684,0.997024536133,-0.153342649341,0.174662351608,0.0561392270029,0,0,0,
256810,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00466953031719,0.00285079167224,0.996700048447,-0.153356537223,0.16452011466,0.0383093208075,0,0,0,
256820,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00466383388266,0.00252169976011,0.996699392796,-0.147366419435,0.164113923907,0.026440910995,0,0,0,
256830,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00402295496315,0.00350507907569,0.996698915958,-0.135258376598,0.175182878971,0.0204671435058,0,0,0,
256840,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00394411571324,0.00383405084722,0.996780335903,-0.147428184748,0.146645128727,0.0205462686718,0,0,0,
256850,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00402047485113,0.00326170236804,0.996861934662,-0.171831265092,0.117521688342,0.0264804698527,0,0,0,
256860,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00417936267331,0.00276855262928,0.996861279011,-0.165644451976,0.135128453374,0.0383093208075,0,0,0,
256870,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00418149447069,0.00285479123704,0.996860802174,-0.165355160832,0.140826225281,0.0501381754875,0,0,0,
256880,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00426682783291,0.00317967939191,0.996942818165,-0.14190261066,0.134443506598,0.0502172932029,0,0,0,
256890,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00459675071761,0.00333774765022,0.997104823589,-0.147505864501,0.152305483818,0.0443103723228,0,0,0,
256900,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00450859963894,0.00301412842236,0.996942937374,-0.165828332305,0.152419254184,0.0491513572633,0,0,0,
256910,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00442328536883,0.00277051259764,0.996780335903,-0.135805487633,0.140856981277,0.0661832466722,0,0,0,
256920,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00434810342267,0.00318026542664,0.99710470438,-0.112567149103,0.134474217892,0.0497883968055,0,0,0,
256930,4294967295,31.508694764,120.401580825,33.2730210014,-0.00753291184083,0.0280402805656,0.00802680756897,2.38479471207,0.00422522332519,0.00280726398341,0.0,0.00426725763828,0.00334343849681,0.997023820877,-0.13037866354,0.134902983904,0.0263345073909,0,0,0,
256940,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.00418915180489,0.00334357284009,0.996942818165,-0.136468291283,0.152095779777,0.0200505256653,0,0,0,
256950,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.00451382389292,0.00317518226802,0.99678093195,-0.142062470317,0.162911623716,0.0495054647326,0,0,0,
256960,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.00458907941356,0.00301348674111,0.996780335903,-0.135459765792,0.151370152831,0.0263345073909,0,0,0,
256970,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.0045097633265,0.00309197790921,0.997185707092,-0.135597139597,0.157443881035,0.0324023999274,0,0,0,
256980,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.00434803916141,0.0034202884417,0.996779918671,-0.153895795345,0.145722940564,0.0498552434146,0,0,0,
256990,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.0043448084034,0.00325589696877,0.99678093195,-0.141853541136,0.146022543311,0.0557894483209,0,0,0,
257000,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.00409853085876,0.00285154185258,0.997105419636,-0.124242685735,0.175275981426,0.0439210385084,0,0,0,
257010,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.00418544420972,0.00301484460942,0.99710470438,-0.105955928564,0.186401054263,0.032052628696,0,0,0,
257020,4294967295,31.5086948064,120.401580783,33.2730234331,-0.000886833004188,0.0227351207286,0.00584555976093,1.3103710413,0.00422522332519,0.00280726398341,0.0,0.00451417220756,0.00317180342972,0.996942222118,-0.118191033602,0.163501858711,0.0261184182018,0,0,0,
