timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
64375,454104099,31.5086933524,120.401534151,37.5668976502,0.00215659709647,-0.00762263871729,0.00120127771515,2.38385653496,0.0950795412064,0.0196610577404,0.0,0.00519378483295,0.00544191105291,0.99654084444,-0.0961390733719,0.145601391792,0.0435712561011,0,0,0,
64385,454104099,31.5086933524,120.401534151,37.5668976502,0.00215659709647,-0.00762263871729,0.00120127771515,2.38385653496,0.0950795412064,0.0196610577404,0.0,0.00535396486521,0.0053609223105,0.996541500092,-0.0911644026637,0.110259272158,0.0500713326037,0,0,0,
64395,454104099,31.5086933524,120.401534151,37.5668976502,0.00215659709647,-0.00762263871729,0.00120127771515,2.38385653496,0.0950795412064,0.0196610577404,0.0,0.0053519718349,0.00536053953692,0.996542215347,-0.0671628862619,0.121493175626,0.0787598714232,0,0,0,
64405,454104099,31.5086933524,120.401534151,37.5668976502,0.00215659709647,-0.00762263871729,0.00120127771515,2.38385653496,0.0950795412064,0.0196610577404,0.0,0.00543447257951,0.00527826184407,0.99662309885,-0.0780398771167,0.10351447016,0.0776436924934,0,0,0,
64415,454104099,31.5086933524,120.401534151,37.5668976502,0.00215659709647,-0.00762263871729,0.00120127771515,2.38385653496,0.0950795412064,0.0196610577404,0.0,0.00551811838523,0.00559900095686,0.996459960938,-0.108055941761,0.0859506502748,0.0481887571514,0,0,0,
64425,454104099,31.5086933524,120.401534151,37.5668976502,0.00215659709647,-0.00762263871729,0.00120127771515,2.38385653496,0.0950795412064,0.0196610577404,0.0,0.00535876816139,0.00584448501468,0.99637824297,-0.102616205812,0.0986688286066,0.0370198972523,0,0,0,
64435,454104099,31.5086933524,120.401534151,37.5668976502,0.00215659709647,-0.00762263871729,0.00120127771515,2.38385653496,0.0950795412064,0.0196610577404,0.0,0.00527585484087,0.00535802682862,0.996622383595,-0.0957081690431,0.122117631137,0.0545395798981,0,0,0,
64445,454104099,31.5086933524,120.401534151,37.5668976502,0.00215659709647,-0.00762263871729,0.00120127771515,2.38385653496,0.0950795412064,0.0196610577404,0.0,0.00527505809441,0.00511438213289,0.996621131897,-0.107049688697,0.145942091942,0.0839945226908,0,0,0,
64455,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00527424691245,0.0050324681215,0.996621131897,-0.123754046857,0.140271425247,0.0727588236332,0,0,0,
64465,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00519179226831,0.00544152827933,0.996378362179,-0.124805442989,0.116208307445,0.0373028293252,0,0,0,
64475,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00503159826621,0.00552251748741,0.996378362179,-0.137283429503,0.127958968282,0.0597742348909,0,0,0,
64485,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00535144843161,0.00535537907854,0.996459960938,-0.118806682527,0.116630375385,0.0483892895281,0,0,0,
64495,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00526504823938,0.00511722778901,0.996134757996,-0.107996478677,0.110830597579,0.0602576956153,0,0,0,
64505,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00485945306718,0.00504040718079,0.996134102345,-0.11942768842,0.104757726192,0.0899287238717,0,0,0,
64515,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00478178774938,0.00536605576053,0.996378362179,-0.114322066307,0.11621376127,0.0900624245405,0,0,0,
64525,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00527224317193,0.00535787269473,0.996621787548,-0.143201813102,0.116826422513,0.0777730494738,0,0,0,
64535,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00535388663411,0.00519541651011,0.99654084444,-0.137097284198,0.117009408772,0.0598410815001,0,0,0,
64545,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00494262576103,0.00511747086421,0.996459960938,-0.113934092224,0.0866781696677,0.049022000283,0,0,0,
64555,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00462159374729,0.00528295198455,0.996784389019,-0.113761693239,0.0988411158323,0.0847609192133,0,0,0,
64565,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00511376420036,0.00560597935691,0.996783733368,-0.119896218181,0.0988458096981,0.0899287238717,0,0,0,
64575,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00535919889808,0.00592912593856,0.996377646923,-0.108462922275,0.110738873482,0.0601908564568,0,0,0,
64585,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00535875372589,0.00592696247622,0.996297359467,-0.119492918253,0.116956554353,0.0541898049414,0,0,0,
64595,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.00551725039259,0.00543797155842,0.996542215347,-0.125619277358,0.104958161712,0.0606074780226,0,0,0,
64605,454104200,31.5086933888,120.401534169,37.5583320362,0.00747185247019,-0.00455172499642,-0.00161654991098,2.3838031292,0.09461350739,0.0195398032665,0.0,0.0055103902705,0.00495034409687,0.996704101562,-0.108609676361,0.086837425828,0.0788267105818,0,0,0,
64615,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00510689010844,0.00511819310486,0.99654084444,-0.131035670638,0.116497024894,0.0904121920466,3,0,0,
64625,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00518897827715,0.00495324935764,0.996459901333,-0.14269721508,0.123024314642,0.0896414667368,0,0,0,
64635,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00494511984289,0.00520083354786,0.996459960938,-0.1422919631,0.111144654453,0.078127168119,0,0,0,
64645,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00502643873915,0.00519995810464,0.996540248394,-0.125352472067,0.111009329557,0.0959297716618,0,0,0,
64655,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00527391210198,0.00527941575274,0.996621787548,-0.1255749017,0.117064543068,0.113032840192,0,0,0,
64665,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00511411717162,0.00568489404395,0.996621787548,-0.144213274121,0.0991012975574,0.0724090412259,0,0,0,
64675,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00503085134551,0.00544158788398,0.996865928173,-0.160776302218,0.111327335238,0.0493049323559,0,0,0,
64685,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00510729243979,0.0053617823869,0.996947526932,-0.148383334279,0.123043656349,0.0608235672116,0,0,0,
64695,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00526855699718,0.00536107039079,0.996541500092,-0.130770474672,0.0990789979696,0.0894452556968,0,0,0,
64705,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.0051112244837,0.00535829504952,0.996460497379,-0.11936531961,0.0872160643339,0.0839945226908,0,0,0,
64715,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00494831847027,0.00544136902317,0.996703386307,-0.102707892656,0.074961937964,0.0610240995884,0,0,0,
64725,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00519142579287,0.00519717251882,0.996783733368,-0.0970010459423,0.086436226964,0.0546064265072,0,0,0,
64735,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00518730934709,0.00511720264331,0.996378362179,-0.108506202698,0.104822851717,0.0597742348909,0,0,0,
64745,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00526977749541,0.00511431274936,0.996134757996,-0.132114052773,0.0990158990026,0.101447358727,0,0,0,
64755,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00510802166536,0.00527724111453,0.99629598856,-0.144175156951,0.0989435911179,0.107343092561,0,0,0,
64765,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00502799078822,0.00552633916959,0.995972931385,-0.114406466484,0.087032109499,0.077926620841,0,0,0,
64775,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00544011918828,0.0048686475493,0.997999966145,-0.0860993042588,0.0985945090652,0.0661250650883,0,0,0,
64785,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00494510633871,0.00617806846276,0.994023740292,-0.0630732029676,0.115888953209,0.0959966257215,0,0,0,
64795,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00486789969727,0.00577099248767,0.99588996172,-0.184625476599,0.0938733741641,0.0665416866541,0,0,0,
64805,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00535069778562,0.00421780766919,0.998408794403,-0.172402203083,0.0930997505784,0.0731754377484,0,0,0,
64815,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00478013744578,0.00544776720926,0.995812416077,-0.0799637660384,0.109904676676,0.0851775482297,0,0,0,
64825,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00551086338237,0.00592974387109,0.994756400585,-0.148544311523,0.0994819998741,0.0792433395982,0,0,0,
64835,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00536041893065,0.0046225306578,0.998895585537,-0.160473197699,0.0931483358145,0.0844779908657,0,0,0,
64845,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.0052648964338,0.00535866292194,0.994835913181,-0.102574102581,0.0923881232738,0.0610240995884,0,0,0,
64855,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00551764899865,0.00551859242842,0.996458530426,-0.114495649934,0.0866249427199,0.0493049323559,0,0,0,
64865,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00543831521645,0.00576022779569,0.996378362179,-0.102478593588,0.104852959514,0.0665416866541,0,0,0,
64875,454104400,31.5086941367,120.401535614,37.2331165625,0.00537305511534,-5.6358276197e-06,-0.00487715285271,2.38377642632,0.0941841304302,0.0194326452911,0.0,0.00543353660032,0.00527450069785,0.996459960938,-0.13200494647,0.110836699605,0.0721929594874,0,0,0,
64885,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00502881268039,0.00519922701642,0.996704101562,-0.142863363028,0.099089615047,0.0609572567046,3,0,0,
64895,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00502801919356,0.00503597455099,0.996866643429,-0.130755722523,0.0869019925594,0.0545395798981,0,0,0,
64905,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00511012086645,0.00527889281511,0.996865928173,-0.112815767527,0.127842023969,0.0601240135729,0,0,0,
64915,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.0051092770882,0.00576831074432,0.996054470539,-0.10678114742,0.116591967642,0.0489551536739,0,0,0,
64925,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00535633414984,0.00535891251639,0.996378958225,-0.119096688926,0.116581082344,0.0493717715144,0,0,0,
64935,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00511090038344,0.00544305564836,0.995891332626,-0.131432890892,0.134088337421,0.0669583082199,0,0,0,
64945,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00535149499774,0.0056010489352,0.995972216129,-0.148683413863,0.110791049898,0.095925450325,0,0,0,
64955,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00534863397479,0.00560204870999,0.99572879076,-0.142975836992,0.0933800563216,0.095925450325,0,0,0,
64965,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00494146253914,0.00503674102947,0.996215760708,-0.11325519532,0.116760924459,0.0959966182709,0,0,0,
64975,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00535028940067,0.00511499354616,0.996215760708,-0.107542447746,0.11042881757,0.0958629325032,0,0,0,
64985,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00543713429943,0.00535399699584,0.996378958225,-0.149728477001,0.0935377031565,0.0899287238717,0,0,0,
64995,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.0052773989737,0.00527415657416,0.996865272522,-0.144266545773,0.0933280810714,0.07295935601,0,0,0,
65005,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00535916676745,0.00560194067657,0.996377646923,-0.113709427416,0.0808859989047,0.0610240995884,0,0,0,
65015,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00536034815013,0.00543821044266,0.996703386307,-0.112040713429,0.11650750041,0.0846940800548,0,0,0,
65025,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.00535702472553,0.00551651837304,0.996297359467,-0.108041152358,0.116082683206,0.102175287902,0,0,0,
65035,454104599,31.5086941367,120.401535614,37.2331165625,0.00869827065617,0.00422520143911,-0.00599807268009,2.38372302055,0.075042553246,0.00921116676182,0.0,0.0052758124657,0.00568330707029,0.996216475964,-0.11347194761,0.122558124363,0.0672412365675,0,0,0,
