timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
213170,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00434632459655,0.00293085537851,0.996781051159,-0.135857999325,0.122363425791,0.0442435257137,0,0,0,
213180,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00450607761741,0.00293173617683,0.996375143528,-0.136041820049,0.12328966707,0.0382697582245,0,0,0,
213190,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00459188316017,0.00341908005066,0.99653750658,-0.136150866747,0.14640930295,0.0443376563489,0,0,0,
213200,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.0042590489611,0.00293261162005,0.996457278728,-0.113377541304,0.128800436854,0.0383366085589,0,0,0,
213210,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00475717289373,0.00300642289221,0.996619045734,-0.119085855782,0.104844711721,0.0204002987593,0,0,0,
213220,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00475484551862,0.00301201944239,0.996537446976,-0.130604565144,0.110534526408,0.0145056545734,0,0,0,
213230,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00467027770355,0.00301177520305,0.996457874775,-0.124598428607,0.140321612358,0.0025431138929,0,0,0,
213240,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00450974935666,0.00325731071644,0.996295273304,-0.0849457457662,0.145938977599,0.026401348412,0,0,0,
213250,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00434237532318,0.00301666022278,0.996051371098,-0.101058341563,0.134252905846,0.032052628696,0,0,0,
213260,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00475282454863,0.00309174484573,0.996375620365,-0.148898348212,0.105094179511,0.0141163188964,0,0,0,
213270,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00466867303476,0.00260516628623,0.996538162231,-0.154948115349,0.0934994369745,0.0145329404622,0,0,0,
213280,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.004669085145,0.00293044676073,0.996781647205,-0.129845276475,0.134297534823,0.037534262985,0,0,0,
213290,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00427204696462,0.00350592960604,0.997025191784,-0.135884165764,0.163333684206,0.0664618462324,0,0,0,
213300,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.0043529109098,0.00342505052686,0.996700048447,-0.147499740124,0.164287462831,0.0721174553037,0,0,0,
213310,4294967295,31.5086954976,120.4015856,32.8030898934,0.00233091553673,0.0109746465459,0.00844364799559,2.35506367683,0.000259382009972,0.000109311986307,0.0,0.00459113670513,0.002936194418,0.996619164944,-0.117961198092,0.158325478435,0.0562060661614,0,0,0,
213320,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00466594751924,0.00277136452496,0.996375620365,-0.135330930352,0.169773906469,0.0383215993643,0,0,0,
213330,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00483249174431,0.00341714918613,0.996294677258,-0.164903432131,0.164673775434,0.0553095936775,0,0,0,
213340,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00467066187412,0.00341701484285,0.99613237381,-0.16599920392,0.153097882867,0.0550855584443,0,0,0,
213350,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00483881542459,0.00324891717173,0.996699988842,-0.160454109311,0.146138951182,0.0253520216793,0,0,0,
213360,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00467628007755,0.00325430557132,0.99661976099,-0.15961804986,0.151519656181,0.0372872762382,0,0,0,
213370,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00426113046706,0.00318139023148,0.99621373415,-0.154050275683,0.122783534229,0.0376327261329,0,0,0,
213380,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00417705392465,0.00293808360584,0.99621373415,-0.154322355986,0.116904973984,0.038053676486,0,0,0,
213390,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00426638266072,0.00309926667251,0.99661976099,-0.165858089924,0.151935741305,0.0319857783616,0,0,0,
213400,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00451262807474,0.00325924064964,0.996619045734,-0.166687771678,0.128693550825,0.00257039675489,0,0,0,
213410,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00467399973422,0.00333775836043,0.996212780476,-0.13714209199,0.129039302468,0.0204671435058,0,0,0,
213420,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00459189759567,0.0035028506536,0.996375620365,-0.124084740877,0.104388654232,0.0263345055282,0,0,0,
213430,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00458900490776,0.0032576683443,0.996294677258,-0.112803883851,0.110753394663,0.0322018638253,0,0,0,
213440,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00459179095924,0.00309296394698,0.996376276016,-0.113321363926,0.134451165795,0.0495054647326,0,0,0,
213450,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00435166945681,0.00334055838175,0.996456563473,-0.124675408006,0.151413962245,0.0664618462324,0,0,0,
213460,4294967295,31.5086955053,120.401585607,32.8020393699,0.00887012016028,0.00491183064878,0.00700820889324,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00426878826693,0.00334076746367,0.996617972851,-0.118703901768,0.139313489199,0.0660408958793,0,0,0,
213470,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00427162041888,0.00342220976017,0.997105419636,-0.124832510948,0.138745963573,0.0546646080911,0,0,0,
213480,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00435574399307,0.00334152928554,0.996944189072,-0.107383623719,0.139578342438,0.0494386181235,0,0,0,
213490,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00467758299783,0.00309325288981,0.996700704098,-0.101262122393,0.139999940991,0.0549562051892,0,0,0,
213500,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00491730635986,0.00317060947418,0.99637556076,-0.118989408016,0.128171414137,0.0610909461975,0,0,0,
213510,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00475594820455,0.00341502507217,0.99637556076,-0.153847396374,0.146363675594,0.0439167059958,0,0,0,
213520,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00418504560366,0.00309687852859,0.996537446976,-0.15300257504,0.176092430949,0.0379552133381,0,0,0,
213530,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00410579051822,0.0028539604973,0.996861934662,-0.154620692134,0.15279148519,0.0324419587851,0,0,0,
213540,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.0042679309845,0.00334100681357,0.996457874775,-0.13693381846,0.140542417765,0.0323873907328,0,0,0,
213550,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00426428718492,0.00309692905284,0.996295928955,-0.136108383536,0.116927623749,0.0204125754535,0,0,0,
213560,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00450763618574,0.00276655331254,0.99661976099,-0.1430516541,0.123290196061,0.026051575318,0,0,0,
213570,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.0044248146005,0.00309337559156,0.996212780476,-0.113667458296,0.13450999558,0.0204398594797,0,0,0,
213580,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00426875194535,0.00374541524798,0.996294260025,-0.108506768942,0.134436711669,0.0557894483209,0,0,0,
213590,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00475917523727,0.00349335442297,0.996700763702,-0.114791989326,0.116507805884,0.0502718649805,0,0,0,
213600,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00515869399533,0.00283928518184,0.996781647205,-0.125275269151,0.128101304173,0.0324146784842,0,0,0,
213610,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.0045833545737,0.00276715029031,0.996456563473,-0.14815993607,0.140085652471,0.0324419625103,0,0,0,
213620,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.0044232388027,0.0030156110879,0.99621373415,-0.130704641342,0.116523228586,0.0435712561011,0,0,0,
213630,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00442890403792,0.00317804329097,0.99621373415,-0.119327075779,0.128620117903,0.0379199869931,0,0,0,
213640,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.0042634899728,0.00293454690836,0.996456563473,-0.119054108858,0.170218408108,0.0376370549202,0,0,0,
213650,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.0045926165767,0.00284866732545,0.997024536133,-0.0973257645965,0.164100915194,0.0485229827464,0,0,0,
213660,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00443569943309,0.00350108998828,0.996700763702,-0.0969280153513,0.134375318885,0.0145329404622,0,0,0,
213670,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00402327580377,0.00342566217296,0.99621373415,-0.0910829529166,0.122213840485,0.0145997842774,0,0,0,
213680,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00417941296473,0.00293709360994,0.996376276016,-0.118837088346,0.139569669962,0.0488015785813,0,0,0,
213690,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00442686816677,0.00285387039185,0.996700704098,-0.12361677736,0.140055894852,0.0554353408515,0,0,0,
213700,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00434528570622,0.00310015678406,0.996781647205,-0.141480848193,0.134833440185,0.0558562874794,0,0,0,
213710,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00443141162395,0.00350423832424,0.996943533421,-0.141319409013,0.16402682662,0.0383366122842,0,0,0,
213720,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00435368996114,0.00358448177576,0.996862649918,-0.130196854472,0.14642110467,0.026440910995,0,0,0,
213730,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00410256301984,0.00301688420586,0.996943533421,-0.135918676853,0.11715491116,0.0502718612552,0,0,0,
213740,4294967295,31.5086954931,120.401585612,32.8034637934,0.00653202505782,-0.00016004461213,-0.00303645455278,1.49811995029,0.000259382009972,0.000109311986307,0.0,0.00401407806203,0.00253395736217,0.996699392796,-0.147976443172,0.123060062528,0.0494299605489,0,0,0,
213750,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.00418631965294,0.00326474267058,0.996699392796,-0.131013765931,0.122608736157,0.0435669310391,0,0,0,
213760,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.00435402803123,0.00366546562873,0.996781647205,-0.119118057191,0.127953663468,0.0436381027102,0,0,0,
213770,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.00459379749373,0.00349945272319,0.9967020154,-0.112499937415,0.162506431341,0.0550855584443,0,0,0,
213780,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.00467632664368,0.00325529580005,0.996863901615,-0.129329532385,0.151830151677,0.0553641654551,0,0,0,
213790,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.00443130498752,0.00325655378401,0.996863186359,-0.152952954173,0.158778101206,0.0323751196265,0,0,0,
213800,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.00426554260775,0.00342274154536,0.996620416641,-0.130532935262,0.16968613863,0.0379199869931,0,0,0,
213810,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.00426840735599,0.00350575055927,0.996700704098,-0.137579426169,0.122526831925,0.0265077557415,0,0,0,
213820,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.0045922677964,0.00325605622493,0.996861934662,-0.141855672002,0.14008295536,0.0205339901149,0,0,0,
213830,4294967295,31.508694819,120.401584833,32.9294060795,-0.00368751119822,0.00676244497299,-0.00820241402835,2.38457036018,9.5385048553e-06,4.10521397498e-06,0.0,0.00443092407659,0.00341962650418,0.996861219406,-0.153810948133,0.146040126681,0.0319857783616,0,0,0,
