timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
89880,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.0409350432456,0.0213559474796,0.992803573608,-0.215807363391,0.0996154844761,0.0951547175646,0,0,0,
89890,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.0409467555583,0.0213541369885,0.994182288647,-0.148500829935,0.156893536448,0.072259798646,0,0,0,
89900,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.0409552641213,0.0216745976359,0.99499219656,-0.0948914662004,0.203428506851,0.0889419168234,0,0,0,
89910,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.0403843261302,0.0219239685684,0.994747936726,-0.0885365903378,0.174069181085,0.0943839922547,0,0,0,
89920,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.0401452966034,0.0224958825856,0.994911253452,-0.184706822038,0.110849790275,0.0769311487675,0,0,0,
89930,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.0407967418432,0.0219211429358,0.996129512787,-0.288325041533,0.0342067331076,0.0996186360717,0,0,0,
89940,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.041601408273,0.0207708850503,0.997346401215,-0.270133584738,0.0766206160188,0.11707148701,0,0,0,
89950,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.0415330864489,0.0210154745728,0.998562335968,-0.123099043965,0.215635895729,0.133611246943,0,0,0,
89960,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0533921532333,-0.0328200310469,0.115968599916,1.98324167728,0.00510040251538,0.00288218678907,0.0,0.0406471528113,0.021838568151,0.998155832291,-0.0435659065843,0.255282253027,0.14010874927,0,0,0,
89970,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0407368652523,0.0226480215788,0.997344553471,-0.0884915813804,0.161984503269,0.129011064768,0,0,0,
89980,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0406613312662,0.0225687082857,0.998968362808,-0.203103139997,0.122613102198,0.100318193436,0,0,0,
89990,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0405699312687,0.0223257448524,0.998643636703,-0.251510322094,0.105346679688,0.111273527145,0,0,0,
90000,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0408108346164,0.0222386717796,0.997994422913,-0.197024017572,0.0994434133172,0.0950835421681,0,0,0,
90010,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0404106639326,0.0224105417728,0.99921387434,-0.0871169194579,0.244419887662,0.112607568502,0,0,0,
90020,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0394455231726,0.0234802942723,0.998968839645,-0.0396549403667,0.319454550743,0.112257786095,0,0,0,
90030,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0390330255032,0.0239732787013,0.996857941151,-0.0759638100863,0.226343050599,0.0944551676512,0,0,0,
90040,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0396087318659,0.0242869947106,0.996777057648,-0.118654407561,0.12745796144,0.0778442248702,0,0,0,
90050,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0391966886818,0.0239667166024,0.99637144804,-0.148675233126,0.145558431745,0.0607411675155,0,0,0,
90060,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0391032956541,0.0242149457335,0.994263231754,-0.130270510912,0.173811629415,0.0486592277884,0,0,0,
90070,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0393491238356,0.0244551096112,0.994019925594,-0.124739930034,0.162256166339,0.026535037905,0,0,0,
90080,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0392703302205,0.0242142211646,0.99458694458,-0.0954100936651,0.174057990313,0.0488727502525,0,0,0,
90090,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0393370650709,0.0242979153991,0.992641150951,-0.111451983452,0.191483348608,0.0488727502525,0,0,0,
90100,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0397542826831,0.0246975179762,0.993209600449,-0.130635067821,0.127207636833,0.032052628696,0,0,0,
90110,4294967295,31.5076966417,120.401119301,20.2917321203,-0.0146039612591,-0.072551637888,0.11158940196,1.98321378231,0.00510040251538,0.00288218678907,0.0,0.0398387387395,0.0243683382869,0.993939578533,-0.155245497823,0.116398014128,0.0380536802113,0,0,0,
90120,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0403979606926,0.0240382403135,0.992884933949,-0.191046059132,0.12868604064,0.037703897804,0,0,0,
90130,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0408136621118,0.0243593174964,0.993533849716,-0.195844382048,0.187366515398,0.054806958884,0,0,0,
90140,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0402540676296,0.0244439747185,0.995398283005,-0.208712816238,0.134640455246,0.0778442323208,0,0,0,
90150,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0401740148664,0.0244441498071,0.99580436945,-0.23422716558,0.0524768866599,0.0833618119359,0,0,0,
90160,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0405803918839,0.0239510089159,0.996209561825,-0.23432521522,0.0526636391878,0.0774944499135,0,0,0,
90170,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0406705476344,0.0241913255304,0.997506439686,-0.172672018409,0.13482581079,0.0881000012159,0,0,0,
90180,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0396122969687,0.0240388717502,0.99742603302,-0.141463324428,0.203819185495,0.10590261966,0,0,0,
90190,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0388797037303,0.0242150444537,0.997425973415,-0.153644785285,0.180121049285,0.117421247065,0,0,0,
90200,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0387266017497,0.0245458018035,0.998725116253,-0.154334440827,0.156320124865,0.122584730387,0,0,0,
90210,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0389756299555,0.0247050449252,0.998724639416,-0.18515715003,0.12207686156,0.0825155749917,0,0,0,
90220,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0390470921993,0.0244555715472,0.997587859631,-0.233214855194,0.117344200611,0.0663255900145,0,0,0,
90230,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0392933785915,0.0244500357658,0.998561859131,-0.221683546901,0.0873731225729,0.0948049500585,0,0,0,
90240,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0400144010782,0.0237980503589,0.997993946075,-0.173495337367,0.0811588987708,0.106744527817,0,0,0,
90250,4294967295,31.5076965403,120.401119239,20.3045494212,-0.00289416103624,-0.053499083966,0.100995957851,1.98320066929,0.00510040251538,0.00288218678907,0.0,0.0404110625386,0.0232235621661,0.99742603302,-0.111733920872,0.190931126475,0.106673359871,0,0,0,
90260,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.039599519223,0.0233152229339,0.997100353241,-0.0817734748125,0.208189040422,0.117699861526,0,0,0,
90270,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0396827831864,0.023559467867,0.996370971203,-0.179000407457,0.0873981043696,0.112186603248,0,0,0,
90280,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0404878519475,0.0230614189059,0.996615588665,-0.270687311888,-0.00779818184674,0.078122831881,0,0,0,
90290,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0413757711649,0.0224002450705,0.99621039629,-0.252136349678,0.0335476994514,0.0721174553037,0,0,0,
90300,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0415309593081,0.0221520885825,0.995155870914,-0.113026291132,0.133661806583,0.0887995660305,0,0,0,
90310,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0404667407274,0.0220849439502,0.994668900967,-0.0658100768924,0.22599132359,0.112257786095,0,0,0,
90320,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0398898087442,0.0225838515908,0.993939459324,-0.077409490943,0.20299731195,0.112886168063,0,0,0,
90330,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0395675040781,0.0225045476109,0.994507014751,-0.136304497719,0.122331745923,0.0610240995884,0,0,0,
90340,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0397267229855,0.021443804726,0.994668483734,-0.215686276555,0.0525105074048,0.0495723076165,0,0,0,
90350,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0403781011701,0.0215975511819,0.994181871414,-0.197633340955,0.0631169676781,0.0435669310391,0,0,0,
90360,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0396458283067,0.0218502487987,0.994263231754,-0.136092379689,0.169012904167,0.0547357834876,0,0,0,
90370,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0398112386465,0.0219312291592,0.994020462036,-0.135793969035,0.174612224102,0.0777730494738,0,0,0,
90380,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0397288165987,0.0217717979103,0.994506537914,-0.166243165731,0.150878980756,0.095225892961,0,0,0,
90390,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.039572712034,0.0217704121023,0.99580436945,-0.227054536343,0.133968070149,0.0892916843295,0,0,0,
90400,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0397389344871,0.0218495968729,0.99645280838,-0.263822883368,0.0877846777439,0.066254414618,0,0,0,
90410,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0402225889266,0.0217632260174,0.996615588665,-0.221569314599,0.0761716067791,0.0547357834876,0,0,0,
90420,4294967295,31.5076965353,120.401119154,20.3107394781,0.000403593614465,-0.0491817295551,0.0945607796311,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0403887890279,0.0215978752822,0.996939361095,-0.214678570628,0.129029765725,0.0603913851082,0,0,0,
90430,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0404784083366,0.0217572394758,0.99702078104,-0.159820616245,0.186098635197,0.0655592009425,0,0,0,
90440,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0396668724716,0.021928569302,0.99702078104,-0.135041072965,0.232797071338,0.0892916843295,0,0,0,
90450,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0397526621819,0.0220077484846,0.997587859631,-0.166473448277,0.139920219779,0.0951547175646,0,0,0,
90460,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0398253947496,0.0212736427784,0.997830688953,-0.245798975229,0.0880318880081,0.0714178979397,0,0,0,
90470,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0404792279005,0.0211865212768,0.998237848282,-0.191183999181,0.104328759015,0.0598992593586,0,0,0,
90480,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0399026684463,0.0212788339704,0.997184514999,-0.0938219502568,0.220096930861,0.0602490380406,0,0,0,
90490,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0388420782983,0.022025346756,0.995723903179,-0.070510931313,0.267513871193,0.0837072581053,0,0,0,
90500,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0388546586037,0.0228357706219,0.996290504932,-0.154141679406,0.162879556417,0.0837784335017,0,0,0,
90510,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0394259728491,0.0224211607128,0.997101783752,-0.295044869184,0.0113969268277,0.0666753724217,0,0,0,
90520,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0407881960273,0.0212668925524,0.995967209339,-0.277585119009,-0.0428940579295,0.0777018815279,0,0,0,
90530,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0414441041648,0.0212614294142,0.99653428793,-0.112931571901,0.127602547407,0.100318193436,0,0,0,
90540,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0406406745315,0.0218372642994,0.997263669968,-0.082504414022,0.237856402993,0.105973802507,0,0,0,
90550,4294967295,31.5076965224,120.401119035,20.3029554039,-0.00128512037918,-0.035916749388,0.047343801707,1.60488498211,0.00510040251538,0.00288218678907,0.0,0.0409576371312,0.0220789909363,0.995316922665,-0.178292796016,0.151220530272,0.0949472859502,0,0,0,
