timer,tow,lla0,lla1,lla2,vel_ned0,vel_ned1,vel_ned2,hhva0,hhva1,hhva2,hhva3,acc0,acc1,acc2,rate0,rate1,rate2,quality0,quality1,quality2,
242835,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00444217538461,0.00455700140446,0.996376276016,-0.13548694551,0.152241393924,0.072259798646,0,0,0,
242845,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00452954694629,0.00512812519446,0.996294558048,-0.101476244628,0.140448197722,0.0666753724217,0,0,0,
242855,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00437265867367,0.00520920939744,0.996862590313,-0.0978910699487,0.11087654531,0.078122831881,0,0,0,
242865,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00420606322587,0.00488458015025,0.996862649918,-0.109555959702,0.116952888668,0.101859651506,0,0,0,
242875,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00421212660149,0.00512836966664,0.996943533421,-0.131130740047,0.11709074676,0.10228060931,0,0,0,
242885,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00405196519569,0.00504913693294,0.996862590313,-0.154099836946,0.110738746822,0.0784769356251,0,0,0,
242895,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00412592245266,0.00480307871476,0.996538817883,-0.148423358798,0.11120403558,0.0606743246317,0,0,0,
242905,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00420689256862,0.004969982896,0.996294260025,-0.154069170356,0.13392560184,0.0610909461975,0,0,0,
242915,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00421133358032,0.00504904659465,0.996780335903,-0.178449645638,0.122412145138,0.0435044132173,0,0,0,
242925,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00445716222748,0.00520578725263,0.996942222118,-0.136444106698,0.116112947464,0.0606074780226,0,0,0,
242935,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00437786476687,0.00528634898365,0.99718695879,-0.125159114599,0.110277816653,0.071776330471,0,0,0,
242945,454282400,31.5086850486,120.401540685,36.6122296564,-0.0015673370799,-0.00933410786092,0.00262630172074,3.28429889679,0.145152583718,0.0666749030352,0.0,0.00445676734671,0.00504611199722,0.997187793255,-0.124645628035,0.133423656225,0.0774944499135,0,0,0,
242955,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00445474637672,0.00496490346268,0.996861934662,-0.112535342574,0.139473035932,0.0598992593586,0,0,0,
242965,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.004287710879,0.00488592451438,0.99629420042,-0.112738445401,0.127955436707,0.0716965049505,0,0,0,
242975,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00436815759167,0.00480240304023,0.996458530426,-0.101524017751,0.133163914084,0.078127168119,0,0,0,
242985,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00485502975062,0.00479613384232,0.997027099133,-0.13106200099,0.14531762898,0.0661919042468,0,0,0,
242995,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00460756011307,0.00479849055409,0.996944189072,-0.161084055901,0.123158939183,0.0785437822342,0,0,0,
243005,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00436773011461,0.0050455336459,0.996619045734,-0.165883466601,0.134388715029,0.0788223817945,0,0,0,
243015,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00437348801643,0.0052926572971,0.99661976099,-0.11838426441,0.144600614905,0.0725384056568,0,0,0,
243025,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.0042089461349,0.00504948012531,0.996863186359,-0.107729792595,0.150950416923,0.072259798646,0,0,0,
243035,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00421131541952,0.00504716159776,0.996861934662,-0.136204198003,0.140068545938,0.0721929594874,0,0,0,
243045,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00453842477873,0.00520681217313,0.997023820877,-0.147825866938,0.13458943367,0.0896458029747,0,0,0,
243055,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00453605502844,0.00512820063159,0.996943533421,-0.125126570463,0.0986061319709,0.107098639011,0,0,0,
243065,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00437100790441,0.00504696229473,0.997107446194,-0.124848425388,0.0988110601902,0.119033895433,0,0,0,
243075,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00445266487077,0.0047199013643,0.997188389301,-0.130050197244,0.1229833588,0.129289671779,0,0,0,
243085,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00437390059233,0.00488528283313,0.997350215912,-0.117805153131,0.146586894989,0.107094302773,0,0,0,
243095,454282500,31.5086850486,120.401540685,36.6122296564,0.00115257431753,-0.0091445595026,0.0022340931464,1.82779979706,0.142822697759,0.0648978874087,0.0,0.00413204962388,0.00505089294165,0.997188389301,-0.165864273906,0.123464941978,0.0785437822342,0,0,0,
243105,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00421089259908,0.00496841082349,0.997188389301,-0.148330673575,0.122925966978,0.0666085258126,0,0,0,
243115,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00404188595712,0.00472443271428,0.997187793255,-0.141607046127,0.145853057504,0.0784769356251,0,0,0,
243125,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00387852150016,0.0048874062486,0.996862649918,-0.137154012918,0.162512123585,0.0895702913404,0,0,0,
243135,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00428657466546,0.00480410316959,0.996861934662,-0.119968339801,0.133556887507,0.0779804810882,0,0,0,
243145,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00429463107139,0.0048843966797,0.99751085043,-0.101911708713,0.110533595085,0.0733091309667,0,0,0,
243155,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00397307472304,0.00496710790321,0.997674703598,-0.107575275004,0.104914523661,0.0728925094008,0,0,0,
243165,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00413033924997,0.00480329338461,0.997188389301,-0.124598674476,0.104530327022,0.101509876549,0,0,0,
243175,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00420766556635,0.00480513880029,0.997107446194,-0.112437680364,0.104649201035,0.113378286362,0,0,0,
243185,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00404394883662,0.00489080464467,0.996944189072,-0.113006934524,0.10485624522,0.0896414667368,0,0,0,
243195,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00413166964427,0.0050502512604,0.997106730938,-0.130580216646,0.134355917573,0.0773607566953,0,0,0,
243205,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00405079172924,0.00496798846871,0.997431218624,-0.147450834513,0.140822693706,0.0836447477341,0,0,0,
243215,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00421093497425,0.00512918597087,0.996944189072,-0.135656729341,0.128975272179,0.0784769356251,0,0,0,
243225,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00412889709696,0.00513336481526,0.996944189072,-0.141737982631,0.140883177519,0.0666085258126,0,0,0,
243235,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00380500475876,0.00521814962849,0.996944904327,-0.124690748751,0.122558124363,0.0610909461975,0,0,0,
243245,454282799,31.5086854954,120.401540772,36.5932321567,0.00260789506137,-0.0057237483561,0.000616719713435,1.82775557041,0.140641078353,0.0632464066148,0.0,0.00388012942858,0.00489008240402,0.996781647205,-0.10891649127,0.0990488752723,0.0728881806135,0,0,0,
243255,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00403785752133,0.0047248355113,0.996701419353,-0.102151691914,0.110754340887,0.0840570405126,3,0,0,
243265,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00428206752986,0.00480526359752,0.996621131897,-0.107946440578,0.121939994395,0.0896414667368,0,0,0,
243275,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00444664806128,0.00464044883847,0.996701419353,-0.10858605057,0.116082243621,0.0777730494738,0,0,0,
243285,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00420647999272,0.00472321873531,0.996944189072,-0.125604480505,0.139496907592,0.0670251473784,0,0,0,
243295,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00396299315616,0.00456125522032,0.996782302856,-0.148216933012,0.110913090408,0.067308075726,0,0,0,
243305,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00396540854126,0.00472348276526,0.99661976099,-0.142255797982,0.11669497937,0.0725427344441,0,0,0,
243315,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00436739297584,0.00463899085298,0.996618449688,-0.141702473164,0.145733818412,0.083577901125,0,0,0,
243325,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00453234696761,0.00479954155162,0.996863186359,-0.12384802103,0.145596459508,0.0773607566953,0,0,0,
243335,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00395702151582,0.00488960929215,0.996863901615,-0.113368079066,0.133859679103,0.0717676728964,0,0,0,
243345,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00412278762087,0.00480750622228,0.996944904327,-0.119467370212,0.110187739134,0.0891493335366,0,0,0,
243355,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00413157278672,0.00521071255207,0.996781647205,-0.101332426071,0.122615598142,0.0726095736027,0,0,0,
243365,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00429663388059,0.00520980311558,0.996944248676,-0.124808087945,0.145655274391,0.0546064265072,0,0,0,
243375,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00453357072547,0.00488201854751,0.997025191784,-0.153299644589,0.151857197285,0.048672221601,0,0,0,
243385,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00444819172844,0.00471628317609,0.997106790543,-0.113742232323,0.134533077478,0.0488059073687,0,0,0,
243395,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.0045335390605,0.00479789031669,0.997432529926,-0.125881820917,0.122715942562,0.055506516248,0,0,0,
243405,454283099,31.5086858257,120.401540649,36.5497412113,-0.00321758934297,-0.00560334790498,-0.00799239706248,1.82775557041,0.140482023358,0.0632879659534,0.0,0.00453242147341,0.00488124741241,0.997269332409,-0.119709417224,0.128183320165,0.0851775482297,0,0,0,
243415,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00437184749171,0.00520865246654,0.996943533421,-0.119383528829,0.121589049697,0.0903453454375,3,0,0,
243425,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00404671672732,0.00505000725389,0.996781647205,-0.141200840473,0.163118138909,0.0903453454375,0,0,0,
243435,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00413120677695,0.00496663479134,0.997025191784,-0.142965391278,0.16418351233,0.107515253127,0,0,0,
243445,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00429331092164,0.00520578259602,0.996701419353,-0.143405616283,0.134745687246,0.112607568502,0,0,0,
243455,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00478220405057,0.00520111620426,0.996700704098,-0.141836687922,0.133948281407,0.0899912416935,0,0,0,
243465,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00469858665019,0.00504142604768,0.996537029743,-0.124129682779,0.128124937415,0.0962040498853,0,0,0,
243475,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00420807534829,0.00472140917554,0.996617972851,-0.119258582592,0.127830773592,0.107722684741,0,0,0,
243485,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00469654798508,0.00455257017165,0.996698915958,-0.137145072222,0.121833749115,0.0906951278448,0,0,0,
243495,454283200,31.5086863626,120.401540851,36.5674010962,0.00790786277503,0.0314764082432,-0.0193752907217,1.80708777905,0.138287216425,0.061617795378,0.0,0.00445353752002,0.00447663012892,0.997024476528,-0.165979191661,0.134196251631,0.0840570405126,0,0,0,
